_c0,artist_name,track_name,release_date,genre,lyrics,len,dating,violence,world/life,night/time,shake the audience,family/gospel,romantic,communication,obscene,music,movement/places,light/visual perceptions,family/spiritual,like/girls,sadness,feelings,danceability,loudness,acousticness,instrumentalness,valence,energy,topic,age
44352,tommy bolin,bustin' out for rosey,1976,blues,bustin rosey cause tell yeah fell crisp toastee soul jumpin trouble fear life havin near struttin pretty sassin slippin slidin rosey waitin daddy standin rain hear comin hear comin door unlock runnin catch runnin sweet soul free gettin closer gettin closer hear footsteps door gettin closer gettin closer know comin sweet soul free sweet soul free,56,0.0012239902746498943,0.10924096346870255,0.0012239903992171594,0.10626611718932738,0.025468111471349555,0.030847333381041092,0.09027651908110278,0.0012239903142872745,0.30920942453901756,0.061136803395091796,0.0012239903171529357,0.0012239902691201917,0.10882659072607806,0.024922393232597248,0.0012239903143170306,0.0012239902102165877,0.6090111556373877,0.6412327256877675,0.04909543081870564,0.0026417004048583,0.8794311624072547,0.7697625791716417,obscene,0.6285714285714286
44357,blue öyster cult,true confessions,1976,blues,true true confessions lie true true confessions lie spend night eye drag cross warm blind spend night eye drag cross warm blind true true confession cry true true confession cry stand doorway jealous rage drag cross wild terrain stand doorway jealous rage drag cross wild terrain sorry modern lovers true true confessions try true true confessions try naked expose like fine roll perfect strangers imperfect naked expose like fine roll perfect strangers imperfect sorry modern lovers,76,9.930486667108788E-4,0.29826415789731625,9.930487076031664E-4,0.0547732786693352,9.930486593844464E-4,9.930486744161129E-4,0.3370990739620492,0.09368480607850588,9.930486765255746E-4,9.930486669090864E-4,0.04992593856072079,9.930486980004826E-4,9.930486992048321E-4,0.10477544787562797,9.930487396862364E-4,9.9304866179013E-4,0.5570237192678438,0.7220983001307592,0.10240873735817005,9.008097165991904E-6,0.8145094806265458,0.8898864509081764,romantic,0.6285714285714286
44359,lou rawls,pure imagination,1976,blues,hold breath wish count come world pure imagination look imagination begin spin trav lling world creation defy explanation wanna view paradise simply look view want wanna change world life know compare pure imagination live free truly want come wanna imagination away today alright hand little little little little little little funny land come little land,55,0.03950468253731046,0.001283697102617593,0.3754776250464242,0.0012836970601358148,0.001283697054245143,0.1812929710376608,0.0012836973505782967,0.001283697244229142,0.0012836971594931816,0.0012836971057555739,0.0012836971250741736,0.042200255014799626,0.09415068798701758,0.12237536864057988,0.0012836972444821477,0.0012836970501637359,0.35340626015379617,0.6473348203984308,0.3142563396147988,0.0,0.6166529266281945,0.648637675170636,world/life,0.6285714285714286
44365,bad company,love me somebody,1976,blues,somebody somebody crazy fool follow home school hop hello know break heart somebody somebody crazy fool follow home school hop know break heart yeah somebody somebody,26,0.0019493178392905946,0.05572426937339459,0.0019493178584831532,0.00194931775955555,0.04197488633228745,0.0019493177863281566,0.0019493177811588643,0.0019493179671345397,0.0019493178541042618,0.054274901847897065,0.11555837564345395,0.0019493178361779866,0.03929163631606987,0.0019493178139621203,0.36034888872906984,0.23871175515939907,0.4595472760749486,0.5883906366176961,0.5823288979205803,5.506072874493927E-5,0.34666117065127783,0.22019586597699545,sadness,0.6285714285714286
44370,jethro tull,beltane,1977,blues,stand call year phantoms thousand years dead leave spin snap grass feet shoulder wind crawl neck gods get older kestral drop like fall shoot cloud hang high come beltane love lover elastic truth dot daughter ministry youth thrust head breast fertile innocent take cause sake argument kiss drop like fall shoot soft lips rain come beltane year sure play gladly card mark walk park towns knifeedged orderly fire burn hill upturned faroff wild country felt chill window sill green come walk cane sweet bring crash send knuckle white stick bite groan pain come beltane,94,8.488965002388146E-4,0.37379495645421235,8.488964608874489E-4,8.488964437750491E-4,8.488964417891804E-4,8.488964399563522E-4,0.09534420203250175,8.488964703686843E-4,8.488965008180803E-4,0.07051213996627842,0.29374744515562073,0.15471670578463537,8.488964803959031E-4,8.488965033607997E-4,8.488964998318257E-4,8.488964470969562E-4,0.42055669879779056,0.7389431582185985,0.06355327665991634,0.0,0.7217642209398186,0.7807739340808241,violence,0.6142857142857143
44375,thin lizzy,dear lord,1977,blues,dear lord prayer know dear lord come gain control lord come save soul dignity restore sanity lord come rescue dear lord vanity lord killin killin soul heaven soul begin bleed remember sevens turn need believe believe fact soul heaven deep need help turn help dear lord hear lord save fall scar doubt dear lord help despair lord settle dear lord time believe story believe lord knees lord beware lord care lord dignity restore sanity vanity killin soul heaven soul begin bleed remember sevens turn need believe believe fact soul heaven,90,7.209805931881451E-4,0.16730523230442748,0.30414169562067456,7.209805531099952E-4,0.025199111663274407,0.2804979709096327,0.10433464874935271,7.20980580639388E-4,7.209805522634317E-4,7.209805727911248E-4,7.209805466158133E-4,0.06794582994334565,7.209805558454225E-4,7.209805369125773E-4,7.209805757987697E-4,7.209805341900063E-4,0.49637171017004234,0.5878009383893545,0.5552204369683102,2.1963562753036435E-4,0.3054410552349547,0.5335189647564568,world/life,0.6142857142857143
44377,santana,give me love,1977,blues,life need life need feel like mean runnin free gonna dream come true need feel life need life need feel like,21,0.0023923448183394637,0.002392344536490393,0.3779641490562864,0.002392344507439404,0.2160984164610695,0.002392344497857553,0.0023923445889595138,0.0023923446099758795,0.002392344622427856,0.0023923445330433554,0.002392344525431444,0.002392344557941166,0.05088416314706874,0.09563266279687661,0.0023923445348526602,0.13389766398876787,0.49312249539694575,0.5455990564828346,0.6445779564035707,0.08603238866396762,0.8742786479802143,0.5785654166576573,world/life,0.6142857142857143
44385,alice cooper,it's hot tonight,1977,blues,tonight talkin tonight sweat tonight sweat sleep tonight dog barkin cat screamin streets steamin gods heat devil demon turn tonight burn fever burn tonight smoke tonight damn tonight summer nights crazy make hazy tonight talkin tonight sweat tonight sweat sleep tonight dog barkin cat screamin streets steamin gods heat devil demon yeah,52,0.0014224751115582204,0.14478747461284766,0.0014224751338368497,0.40820910801592836,0.028737881059970605,0.0014224751067569998,0.0014224751152788384,0.0014224751309410916,0.14744776937462092,0.0014224752262322728,0.001422475136582868,0.11945479633317382,0.0014224751094133094,0.0014224752133819684,0.0014224751238436442,0.0014224751177462384,0.35232318856276407,0.6400020511242724,0.037649636194413846,0.02854251012145749,0.6341714756801319,0.8418369022135626,night/time,0.6142857142857143
44387,ted nugent,wang dang sweet poontang,1977,blues,dang sweet poontang dang sweet poontang teenage queen lookin clean especi like come foolin aputtin rockandroll clown right dang sweet poontang dang sweet poontang dang sweet poontang ashakin thang rangadangdang baby sweet yank meat street know beat hell dang sweet poontang dang sweet poontang right baby hand right hand baby think gonna time look dang sweet poontang ashakin thang rangadangdang sweet yank meat street know beat hell,67,0.1319649689942888,0.001461988431722556,0.0014619883259864193,0.10154528593173291,0.0014619883199471196,0.0014619883132653841,0.34715338894735237,0.0014619884560739924,0.09762120305909541,0.001461988320606799,0.15510758087438897,0.0014619883215971862,0.0014619883225356946,0.07767185524309038,0.0014619883323722918,0.0014619883077709515,0.22452074082096823,0.7606081583467937,8.293181017250017E-4,0.5131578947368421,0.47650453421269584,0.9709700643303373,romantic,0.6142857142857143
44389,"\"johnny \"\"guitar\"\" watson\"",lover jones,1977,blues,stay pay like blades school cars love maze hoe hoe show get money rid roll rid roll grind waste time come get mine hustler baby gots hustler baby gots grab deep game stop money like guitar watson pimp hoe bitch track tell bring money want holler gotta know bout paper learn get corner daddy caddy yellowass suck blow butt scar fuck bend like know bitch pimp switch tripper hoe try pull fuck zipper snake cobra head homeboys life hustler baby gots hustler baby gots grab slab whip know cook young want think niggas fiends blow weed sack cause cheese sell dope come thang ease pistol shit shoot like missile bitch go shit niggas play game streets think bout lame make lame beat bout beat niggas cause fuck boys easily trigger think bitch club check pitch bitch know come split bitch niggas hat tell country country country bitch country barre country country chain come grip country grain sweet jones bitch pimp peeeimp knahmtalkinbout shit talk bout million record independently sell bitch city recognize pay chop blades bitch phonyass blades knockers represent south exact gang bitchass nigga blood crip fuckass nigga texas tell bitch,192,0.057639938880423104,0.013860288403119267,4.2105266169521717E-4,4.2105265309170273E-4,4.210526329508259E-4,4.210526807028819E-4,0.01716378748550099,4.210526605535312E-4,0.6996158866129093,4.210526507225993E-4,0.19301178221562643,4.210526385774629E-4,4.2105264652942754E-4,4.210526457657241E-4,4.210526450125957E-4,4.210526439210305E-4,0.7682226795191162,0.6769992051893443,0.005109442880966749,2.854251012145749E-4,0.5795548227535036,0.502486964557852,obscene,0.6142857142857143
44392,nazareth,shot me down,1977,blues,feelin good kinda high cruisin tryin forget losin come surprise surprise shoot lyin crash grind shoot feelin fine mellow easy comin kinda slow lazy come fire flame shoot lyin burn grind shoot shoot shoot feelin good kinda high cruisin tryin forget losin come surprise surprise shoot lyin crash grind shoot shoot shoot word music mccafferty agnew sweet copyright musicinc copyright nazsongspanache music rest world international copyright secure right reserve,69,0.0010526316651899813,0.3974958355571035,0.03678783708720982,0.001052631664049078,0.0010526315860038202,0.001052631584672735,0.001052631741265252,0.001052631629876098,0.2634895157795574,0.06784927535180156,0.0010526316217113396,0.08306214691304938,0.0010526315913771949,0.040477668719959586,0.0010526316045431485,0.06345313267835842,0.6436694465504169,0.6785888265005255,0.7289153904772997,0.861336032388664,0.7938994229183842,0.5855726425089551,violence,0.6142857142857143
44393,thin lizzy,that woman's gonna break your heart,1977,blues,lynott lonesome gambler woman lead heartbreaks word play lose play cool deal heartaches break rule woman woman gonna break heart woman gonna tear soul apart woman gonna wreck head woman gonna leave life depend lose refuse believe fate know wrong card deck stack romance woman gonna break heart woman gonna tear soul apart woman gonna wreck head woman gonna leave,60,0.0010319917501285204,0.11226151237333182,0.05560151119476716,0.0010319917983897728,0.0010319917470651167,0.0010319917647951516,0.24128518624051426,0.0010319918467182356,0.001031991846700489,0.056040056819840485,0.0010319917859447584,0.0010319917551266048,0.0010319917591918503,0.0010319917529565434,0.33101121143893253,0.0010319917807356436,0.52019928517275,0.5863651513986103,0.0748986695769775,9.564777327935221E-5,0.829967023907667,0.6696593527245295,sadness,0.6142857142857143
